"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"PRKAR2B",279.207589489639,-1.46523362044215,0.308762299726913,-4.74550688907966,2.0798483439729e-06,9.42999200616838e-05
"PRKCA",1085.6216292338,0.121821045683728,0.170332646139594,0.715194934410232,0.474488598715732,0.661352561111018
"PRKCB",5.10962646659065,-0.694265494728828,1.12349478129401,-0.617951686370269,0.536607186638469,0.712138505968283
"PRKCD",1047.97251894258,-0.519493732047265,0.264330461128072,-1.96531920623239,0.0493773040110731,0.150636826485261
"PRKCE",123.102185369131,0.36907183163358,0.316280929856597,1.16691142839664,0.243246140171247,0.440678682804664
"PRKCG",24.040415337847,-2.06045846492355,0.522125145037786,-3.94629234869437,7.93706942213359e-05,0.00141204244576624
"PRKCH",92.0340876598545,-0.32446201914742,0.376211926484553,-0.862444798545594,0.388442797419941,0.587444256460857
"PRKCI",1241.97027934013,-0.169698931506605,0.138146470485462,-1.22839860410667,0.219297371638195,0.412309248412775
"PRKCQ",32.4501121512394,0.00448916426231494,0.31041740171499,0.0144617029764223,0.988461632664262,0.994151047761641
"PRKCSH",4072.81758828485,-0.521241235670197,0.139269943187474,-3.74266854527645,0.000182076327864918,0.00261227788365336
"PRKCZ",596.866913329456,-0.390069212802543,0.214368287964192,-1.81962181303468,0.0688166175027378,0.189210246533874
"PRKD1",234.923894135848,-0.174821239151256,0.210760080825403,-0.829479844886191,0.406832937096525,0.604001725522926
"PRKD2",758.688699822674,-0.296404487304628,0.19258812391949,-1.53905900983042,0.123789890792226,0.282033804122306
"PRKD3",1117.15255126867,0.680108897907259,0.248843744707364,2.73307612657515,0.00627458280514435,0.0348360571504195
"PRKDC",2516.23111603257,0.101950922407494,0.204465382538071,0.498621923877559,0.618045757164728,0.773894355205195
"PRKG1",198.960105683836,0.407498559364227,0.379423655110792,1.07399355278794,0.282825571161511,0.48614448167378
"PRKG2",35.3770790498195,0.460061407557209,0.459368585390337,1.00150820536908,0.316581175177746,0.520254803582325
"PRKN",65.5779911958934,0.0994919990055858,0.252126474971169,0.394611470362098,0.693129647021611,0.825427885143676
"PRKRA",564.442977590787,0.470699298803628,0.115810598032251,4.06438881070752,4.81584895414646e-05,0.000977826722428868
"PRKRIP1",630.987184735683,-0.0199899455223353,0.117201744124495,-0.170560136896097,0.864569644689151,0.931274418336601
"PRKX",665.96726215772,-0.1426075520632,0.20445428802207,-0.697503356093987,0.485487839823602,0.67202021844423
"PRKXP1",4.43261949828221,0.98721374590997,0.678632489189351,1.45471040900094,0.145749449700439,0.314787804417181
"PRKY",7.73950640657685,-0.66085775149297,0.861645024688473,-0.766972166678386,0.443098064246278,0.635036967939272
"PRL",9.23715366365455,-3.61745683161482,0.952001970675684,-3.79984174722593,0.000144788518460904,0.00222788263990913
"PRLHR",1.29309495934952,-1.43200703276504,1.60137216792911,-0.894237492972608,0.371194835846271,NA
"PRLR",116.313281294252,-0.686097010379869,0.435023674272639,-1.57714867248783,0.114761320045894,0.268740310700427
"PRM1",0.0309817835995686,0.0819486602302501,6.20514653584253,0.0132065632546941,0.989462993377743,NA
"PRM2",0.185494891783085,-1.3359133091523,6.2006817897982,-0.215446196795687,0.829419455724866,NA
"PRM3",0.0251017174510278,-0.639384972620834,6.20514653584253,-0.103041075489125,0.917930370911536,NA
"PRMT1",2466.31860980651,-0.454255502099144,0.138888990547125,-3.27063722120593,0.00107305468339895,0.0098343355876857
"PRMT1P1",0.212398864509531,0.0819488076716461,5.90810124953445,0.0138705828167897,0.988933230983891,NA
"PRMT2",1439.24313969797,0.0739620713688345,0.105942710125613,0.698132710416221,0.485094203264954,0.671823822433966
"PRMT3",234.778916679468,0.783316586413403,0.258584985346875,3.029242341208,0.00245167932173626,0.0178338667173027
"PRMT5",1226.59180561288,0.14355984471614,0.142317508938991,1.0087293249187,0.313104463917521,0.516905999644657
"PRMT5P1",0.0273823205525355,0.803282293081334,6.20514653584253,0.129454201998513,0.896998261453623,NA
"PRMT6",480.00080861099,0.928761078499887,0.298789024767608,3.10841765095709,0.00188092055423594,0.014708783823493
"PRMT7",329.432837672129,-0.0838258985638558,0.123429621777143,-0.679139232195065,0.497049646343263,0.681609704426087
"PRMT8",7.19069671211563,1.57348373367801,0.895190257141437,1.75770873412154,0.0787970809745066,0.208105396946668
"PRMT9",147.882586371956,0.11003717967474,0.174036771916518,0.632263966189414,0.52721440533699,0.706127847687315
"PRND",3.62176757499153,-0.625171867219183,0.88541210368517,-0.706080100573685,0.480138325976172,0.667086941557077
"PRNP",1286.40242488243,0.794330787452489,0.140645805973307,5.64773888531908,1.62571847001937e-08,2.12366580559174e-06
"PROB1",43.3698718309221,-0.173126357486774,0.255883925089099,-0.676581607955606,0.49867145165969,0.683281942125945
"PROC",173.470885198398,-0.861193460620896,0.389385341814954,-2.21167406201479,0.0269891939544738,0.0989127218107848
"PROCA1",47.0578384264324,-0.972590329011148,0.313830799144971,-3.09909139466541,0.00194115129251456,0.0150294761875484
"PROCR",203.20707226692,-0.225285750338251,0.381018269291484,-0.591272829928017,0.554337631287644,0.726158972822804
"PRODH",65.7125160109626,-2.47936854242246,0.527812952358252,-4.6974378543473,2.63445303472084e-06,0.000112666061922287
"PRODH2",1.93673583232348,-2.84198994595927,1.5176321188726,-1.87264746878875,0.0611170817988397,0.174593529286179
"PROK1",0.23307592525098,0.0819492652288005,4.87229726909941,0.0168194304868323,0.986580668802393,NA
"PROK2",0.176677800461752,0.0819487000866262,6.1262699508454,0.0133766061150011,0.98932733078902,NA
"PROKR1",6.21696406876519,3.55449230955287,1.4319058387214,2.48235059417509,0.0130518788568727,0.0592488692700808
"PROKR2",0.0233846201034231,-0.639384972620834,6.20514653584253,-0.103041075489125,0.917930370911536,NA
"PROM1",1619.9354674783,-0.14205840604792,0.34084417073074,-0.416784026974437,0.676836386805693,0.814613799218761
"PROM2",356.38602605567,-0.902571592120468,0.324867820879386,-2.77827329797483,0.00546486323330143,0.0315852862617793
"PROP1",0.0870221089596928,0.0819486602302524,6.20514653584253,0.0132065632546944,0.989462993377742,NA
"PRORSD1P",18.3678492836298,0.0767488417197059,0.419978419471781,0.182744727255832,0.854998319380505,0.92544724800254
"PRORY",1.3107618821148,-0.999868575334912,1.35990457988512,-0.735249068298145,0.462187820383173,NA
"PROS1",1112.13103351187,-0.579562122993969,0.283979918532599,-2.04085600837103,0.0412651415569706,0.133420463757639
"PROS2P",0.104742864771192,0.76525958657724,6.20436345448217,0.123342159464304,0.901836157265596,NA
"PROSER1",589.088657814855,-0.0697093814145388,0.30924881988427,-0.225415189751172,0.821656295988602,0.905198136887655
"PROSER2",288.109676057374,-0.35388267124721,0.257928058494503,-1.37202083911608,0.170056950592702,0.348775132335228
"PROSER3",200.137032214166,0.304896489908946,0.203214755779555,1.5003658998055,0.133519647619188,0.296533945728978
"PROX1",234.712248728016,0.671013281244133,0.34389332154573,1.95122510151714,0.0510302742273449,0.153625386392716
"PROX2",2.88446485405014,1.39179893405314,0.917543387569004,1.51687533571645,0.129298161849653,0.290111839034483
"PROZ",1.89506526544283,-0.203257565950985,1.03050800538092,-0.197240162026545,0.843639603133829,0.919171057832599
"PRPF18",273.183249970136,0.703428301252561,0.136530622177726,5.15216506035463,2.57496239511369e-07,1.79787417977427e-05
"PRPF19",1441.29540367451,0.124336623603674,0.140064553146739,0.887709422621815,0.374697076058581,0.575036261976199
"PRPF19P1",0.0327641719878463,0.0819486602302499,6.20514653584253,0.013206563254694,0.989462993377743,NA
"PRPF3",511.523766853008,-0.138210863091489,0.147568898383379,-0.936585314423251,0.348971908981789,0.551132504208642
"PRPF31",980.967735242843,0.215243984409239,0.122488906030359,1.75725289240391,0.0788747133771405,0.20817241644905
"PRPF38A",749.661772582129,0.322703880716397,0.111457087798024,2.89531950898611,0.0037877278271674,0.0242227852829466
"PRPF38AP2",0.0754648308260214,0.0819486602302501,6.20514653584253,0.0132065632546941,0.989462993377743,NA
"PRPF38B",913.188926606133,0.0275853390181877,0.122717425838797,0.224787464613413,0.822144618328292,0.905522492356869
"PRPF39",696.920238852112,-0.402795242206303,0.161270257957995,-2.49764120989511,0.0125022660318861,0.0575936694144592
"PRPF4",648.576513968273,0.21751042649959,0.110748986594318,1.96399473429357,0.0495307025667118,0.150861490941819
"PRPF40A",1839.56192455484,0.424774593005064,0.177007949785728,2.39974867523895,0.0164063318445815,0.0697708738097643
"PRPF40B",301.159481671974,-0.172406506341107,0.14754421471172,-1.16850739744669,0.242602157102466,0.440066837703832
"PRPF4B",1375.2969160544,-0.202337150578724,0.105543876103586,-1.91709038978387,0.0552264493257758,0.162667945466503
"PRPF6",1406.85741717692,0.153219128565644,0.132198947504993,1.15900414834889,0.24645449411978,0.44437933881829
"PRPF8",3935.41804335913,-0.629145004425721,0.384241918839132,-1.63736691282015,0.101553827346881,0.24715366202385
"PRPH",5.73753846718403,0.658545399454671,1.47968681180567,0.445057287934496,0.656278354433445,0.801408932839194
"PRPH2",1.43606735711069,1.83301962318597,1.74513274870941,1.05036113988552,0.293552105012257,NA
"PRPS1",981.940452664609,0.369686319488753,0.188285161618608,1.96343841602129,0.0495952537115652,0.151033475600267
"PRPS1L1",0.0592284198582034,1.55874985340089,6.20233835454771,0.251316481671462,0.801569433468307,NA
"PRPS1P2",4.74046067995532,0.648277942839572,0.706753070375021,0.917262294305393,0.359005210622891,0.560587639504472
"PRPS2",769.578636426316,0.0432194479277112,0.214923853039215,0.201091909141538,0.840626708345453,0.916850990359844
"PRPSAP1",619.760067555019,-0.0517512433012641,0.0983913094396577,-0.525973722638609,0.598906464645319,0.759767250225776
"PRPSAP2",546.726083075418,-0.139089871680293,0.120754856701946,-1.15183666710485,0.249388197294301,0.447552264910898
"PRR11",272.410545743175,-0.672307873910273,0.517899768303632,-1.29814283584718,0.194238257013974,0.381211456295548
"PRR12",450.274206619468,-0.112465963096374,0.148706291584204,-0.756295930039321,0.449471787761454,0.640779439470653
"PRR13",2018.98190125058,-0.465750194250249,0.224855121009355,-2.07133460941222,0.0383275371109705,0.126561497831523
"PRR13P1",0.0498898962916883,-0.639384972620834,6.20514653584253,-0.103041075489125,0.917930370911536,NA
"PRR13P2",0.103083586480586,0.0819486602302526,6.20514653584253,0.0132065632546945,0.989462993377742,NA
"PRR13P3",0.150996835641033,0.803282293081335,6.20514653584253,0.129454201998514,0.896998261453623,NA
"PRR13P4",0.126010737855285,-0.639384972620834,6.20514653584253,-0.103041075489125,0.917930370911536,NA
"PRR13P5",0.986339252338717,0.0819493402906911,4.68053768265905,0.0175085312515068,0.986030926935855,NA
"PRR14",428.114786106691,-0.69039765956416,0.292647799719918,-2.35914180877121,0.0183172545755513,0.0754834139579303
"PRR14L",658.131199817804,-0.0129295760917046,0.131023227768908,-0.0986815567886106,0.921391112930587,0.961004242855576
"PRR15",499.275247556864,-0.549314631876557,0.312704013310076,-1.75665999953719,0.0789757794430454,0.208341697499801
"PRR15L",1102.68028363579,-0.452986618329605,0.420143975148626,-1.07816997297024,0.280957909414422,0.484383363900452
"PRR16",53.8648822732199,0.724179333619616,0.465093699505152,1.55706115647261,0.119455966207381,0.2754236880864
"PRR18",2.2953162262851,1.73345229406712,1.56168701879315,1.10998700329001,0.267004627020378,0.468499570988226
"PRR19",18.8404252882494,0.0450124054474313,0.318647345289507,0.141260883270612,0.88766385031379,0.943796500874358
"PRR22",25.088034351161,0.0683702638260404,0.41592505574292,0.164381209744429,0.869431054810773,0.934248280249956
"PRR23C",1.43882952119409,-0.647219024044019,1.38870842075886,-0.466058255548234,0.641173802418789,NA
"PRR23D1",0.839443605512214,-1.52887014023879,1.47811158501899,-1.03434013760141,0.300977179001349,NA
"PRR23D2",0.44025706759469,-0.71331067869142,2.15256525855585,-0.331377028341514,0.740359714341693,NA
"PRR25",0.662380294530564,0.0835415750859467,1.9058042864021,0.0438353380155638,0.965035658483397,NA
"PRR26",43.836037467497,-0.347375121848025,0.416299803116058,-0.834434989514475,0.404035907163207,0.601475840762212
"PRR27",3.07708264576331,-0.62786446341618,0.80514167463321,-0.779818612298525,0.435497649349808,0.628192748251307
"PRR29",32.3412010738128,-0.303058533886863,0.360526671432839,-0.840599483756415,0.400572348035349,0.598567431509504
"PRR3",357.343647527787,0.0709821394321313,0.207772301428949,0.341634274366474,0.732626140278625,0.851297356332715
"PRR32",8.46844551011087,-0.991841925362442,0.742029858616359,-1.336660396944,0.181333514627607,0.364109432789821
"PRR34",1.13137355255125,-0.515297438516884,1.46175307592282,-0.352520167054598,0.724448196819369,NA
"PRR35",0.0611344429132926,0.0819486602302503,6.20514653584253,0.0132065632546941,0.989462993377742,NA
"PRR36",74.9526042566073,-1.04100650306857,0.311035594620018,-3.34690473076026,0.000817192899044027,0.00810683130862583
"PRR4",122.729165103852,0.385358529827372,0.215063318167431,1.79183755328913,0.0731589913903511,0.197444628260563
"PRR5",187.767777156224,-0.594658387372259,0.216467123000157,-2.74710717789615,0.00601234834110321,0.0338064730541631
"PRR5-ARHGAP8",25.55088766114,0.286115050763928,0.881650712662409,0.324521997946237,0.745542870695484,0.859622296437975
"PRR5L",154.011603893616,0.71173682336331,0.4660851365102,1.52705325188531,0.12674777012486,0.286155226726178
"PRR7",81.9240928851353,-0.646975779897222,0.265581303522522,-2.43607426922037,0.0148476356698931,0.0651065338764329
"PRR9",0.0248765062150932,0.0819486602302503,6.20514653584253,0.0132065632546941,0.989462993377742,NA
"PRRC1",1696.14062037497,0.00218264901831329,0.142482863522254,0.0153186773788582,0.987777941837876,0.993901070095931
"PRRC2A",3086.88578455899,-0.609305837199115,0.162830091235224,-3.74197319780968,0.0001825809919896,0.00261748219475884
"PRRC2B",3086.2240241197,-0.294639122593693,0.0991645658474845,-2.97121376043586,0.00296625240228444,0.0203936676020145
"PRRC2C",3036.24179602755,-0.0398086803046781,0.123036546090313,-0.323551672813193,0.746277480794508,0.860203834458929
"PRRG1",741.077591527863,0.272407242364316,0.189278615878617,1.43918657213242,0.15009766883431,0.321207979588143
"PRRG2",196.469397810284,0.585814130225778,0.233285138962541,2.51115065807875,0.0120338326837979,0.056017654982876
"PRRG3",104.944036125219,0.0760726620405102,0.568670615434557,0.133772802701223,0.893582234162513,0.947349158459059
"PRRG4",204.225455305462,0.611585518464327,0.300234660002933,2.03702503387968,0.0416475333961642,0.134249512310673
"PRRT1",58.9834995092418,-1.02807499539908,0.324514114008954,-3.1680440110864,0.00153468285974393,0.0126736851547377
"PRRT2",206.255688723315,-0.194894215801195,0.43506073826094,-0.447970130745978,0.654174753443188,0.800103738251736
"PRRT3",78.4873317984587,0.997943469643197,0.312881719130565,3.18952309651162,0.00142507751004965,0.0119857937360322
"PRRT4",10.3990135731588,-2.57789970688638,0.54316983226417,-4.74602887303325,2.07449112695365e-06,9.42858740912267e-05
"PRRX1",644.312759807638,1.08041248834856,0.456249454088587,2.36803020511402,0.0178830758486219,0.0741357871398705
"PRRX2",161.014206002285,-1.0415542646143,0.432640076637513,-2.40743823990897,0.0160648791614185,0.0689232757775142
"PRSS1",4973.94151265624,-0.463547940923667,0.914392178201912,-0.506946529043153,0.612192337152947,0.769395854362392
"PRSS12",451.413664972198,-0.50472591788549,0.395374670903069,-1.27657625799006,0.20175188832115,0.390581953968193
"PRSS16",209.425917207666,0.0183080951601201,0.256863640917147,0.0712755417417192,0.943178460573976,0.971936445739075
"PRSS2",9342.41232062824,-0.681352315744829,0.80556064131455,-0.845811327913151,0.397658005060009,0.596550878133711
"PRSS21",0.0973088350860181,0.0819486602302525,6.20514653584253,0.0132065632546944,0.989462993377742,NA
"PRSS22",808.323470679995,-0.799061333244561,0.325446556756958,-2.45527665496641,0.0140776200872727,0.0624928572315241
"PRSS23",1164.78831122468,0.428603011801349,0.441557969376181,0.970660800000656,0.331717218424721,0.534857665721536
"PRSS27",23.4531045420533,-1.41504410616954,0.370259890921906,-3.82175909641802,0.000132503098947773,0.00208346623598014
"PRSS29P",0.28373644265902,0.0819489821603228,5.53600888241147,0.0148028993271098,0.988189426506972,NA
"PRSS3",29.6467976333287,-0.188319407780501,0.661541219323177,-0.284667685519537,0.77589874995748,0.877082520375535
"PRSS30P",7.79182616491142,-1.22224989560572,0.642808060098937,-1.90142279083681,0.0572466566813759,0.166880079089903
"PRSS33",2.79355303540282,-2.52904343953727,1.70390035862453,-1.48426721476767,0.137738044363828,0.302967857844362
"PRSS35",313.237188521966,-0.432432332345392,0.462606371850883,-0.934773835075454,0.349904866443412,0.55213912021988
